% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.494000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.960016909e+06 +4.959961969e+06 +4.959961969e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +2.737903000e+06 +2.737848060e+06 +2.737848060e+06 -2.3419e+00 -1.8196e+00 -1.6805e+00 -2.1818e+00 -1.0791e+00 +6.2747e-01 -2.4712e+00 +7.9776e-01 -8.2081e-02 -2.1889e-01 +3.4656e+00 -7.9511e-01 -1.2464e-01 -1.2323e+00 -2.5826e+00 +1.4613e+00 -3.4646e-01 +1.9440e+00 -5.7991e-01 +8.9402e-01
11 0 +8.331522278e+05 +8.330972878e+05 +8.330972878e+05 -5.5282e-01 -3.8184e+00 -2.4022e+00 +2.2130e+00 +2.4539e-01 -2.2679e-01 -7.0509e-01 +3.9876e+00 -1.8328e+00 +5.7245e-01 -2.1393e+00 +1.8074e+00 -1.2935e+00 -2.1521e+00 -2.6450e+00 -1.1630e+00 -2.6957e+00 -2.1947e+00 -2.7954e+00 -9.1742e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.913000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.310036092e+06 +2.310095222e+06 +2.310095222e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.915300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.984097753e+06 +1.983606223e+06 +1.983606223e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +1.191950615e+06 +1.191459085e+06 +1.191459085e+06 +1.5112e-02 +2.9816e+00 +2.7070e+00 -5.2944e-01 -1.5614e-01 -2.3828e+00 -1.9129e-01 -1.4031e+00 -7.7356e-02 +4.4821e+00 +1.2762e+00 -4.4817e-01 +1.1415e+00 -3.9211e+00 -2.8569e+00 +3.6047e+00 -3.0446e+00 -2.3251e+00 +6.8985e-01 +5.9641e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.702000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.108156324e+07 +1.108139304e+07 +1.108139304e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +8.672598538e+06 +8.672428338e+06 +8.672428338e+06 -4.8126e+00 -2.5937e+00 -1.6398e+00 -2.3896e+00 -4.3185e-01 -4.8606e-01 +1.8932e+00 +2.5830e+00 +2.7692e+00 +9.3497e-01 -4.4339e-02 +3.1520e+00 +3.0300e+00 -1.7028e+00 -1.4791e+00 +4.2161e-01 -3.9161e+00 -1.3404e+00 +6.9878e-01 +2.2529e-01
12 0 +7.767818968e+06 +7.767648768e+06 +7.767648768e+06 +4.3116e+00 -3.3438e+00 -5.4213e-01 -1.6100e+00 +5.1929e-01 -7.3018e-01 +1.9892e+00 +8.4749e-01 +1.1452e+00 -1.5740e+00 -1.2272e+00 -3.6174e+00 +1.6813e+00 -1.0935e+00 +6.5765e-01 -3.1335e-01 +6.2542e-02 +4.0824e+00 -2.5314e+00 +1.6654e+00
17 0 +7.049221027e+06 +7.049050827e+06 +7.049050827e+06 +3.8867e-01 -2.6150e+00 -1.3932e+00 -3.0153e+00 +1.8778e+00 -9.7826e-01 +1.3793e-01 +2.3782e+00 +4.0938e+00 +2.0331e-01 -1.8495e+00 -1.5702e-01 -9.4905e-01 -7.9309e-01 -6.5170e-01 -5.3577e-01 +1.8235e-01 +2.7824e+00 +9.4961e-01 +1.2891e+00
20 0 +4.402337588e+06 +4.402167388e+06 +4.402167388e+06 -8.0898e-01 +1.7600e+00 -1.1160e+00 -2.1592e-01 +1.6182e+00 -2.8651e+00 -1.3656e-02 +4.0997e-01 +9.9667e-01 +4.1218e+00 -6.6880e-01 +2.0405e+00 +2.3677e+00 +6.1505e-02 -2.0270e+00 -1.0831e+00 -2.1547e+00 +2.4214e+00 -3.9121e-01 -1.1495e+00
28 0 +4.096364448e+06 +4.096194248e+06 +4.096194248e+06 +2.1985e+00 -2.8247e-01 -9.8932e-01 -1.6708e+00 +3.8096e+00 -2.4797e+00 +1.6686e+00 +2.4014e+00 +2.4295e+00 +1.8749e+00 -2.0284e+00 +4.5659e-01 +2.9820e+00 +5.7353e-01 -1.1464e+00 -2.7759e+00 -1.5589e-01 -1.0193e-01 -3.0334e-01 -4.3299e-01
29 0 +2.988588029e+06 +2.988417829e+06 +2.988417829e+06 -4.1275e-01 -1.1560e+00 -1.4938e+00 +2.3412e-01 -9.5001e-02 -2.1338e+00 -1.8315e+00 +2.8038e+00 +3.0492e+00 +1.2333e+00 -1.0673e+00 +3.7629e+00 +1.1208e+00 -3.7659e+00 +1.5340e+00 -7.9936e-01 +2.1812e+00 -7.1108e-02 -3.0498e+00 +1.2646e+00
30 0 +1.979992383e+06 +1.979822183e+06 +1.979822183e+06 +7.9954e+00 +2.0902e-01 -1.3659e+00 -6.8816e-01 +5.8844e+00 -2.2062e-01 +2.4152e+00 -3.4411e-01 +3.4912e+00 +8.2850e-02 -3.0193e+00 -8.6024e-03 +1.6846e+00 -2.8972e+00 -2.1032e-01 -9.4117e-01 -2.7431e+00 +1.6317e+00 -4.0602e+00 +1.7277e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.697500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
