% f evaluations | g evaluations | best noise-free fitness - Fopt (6.870000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.817093392e+01 +2.504093392e+01 +2.504093392e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.499445052e+01 +2.186445052e+01 +2.186445052e+01 +6.4000e-01 +1.4759e-02 -2.0464e+00 -2.2085e+00 -1.9723e-02 +1.9528e+00 -3.0051e-01 -8.1955e-01 -1.7311e+00 -2.0865e+00 +2.5943e+00 -5.7287e-01 -1.7935e+00 -2.7524e+00 +7.3148e-01 +3.3970e+00 -1.5484e+00 +2.6523e+00 -3.3913e+00 -4.0664e-01
3 0 +1.464567233e+01 +2.151567233e+01 +2.151567233e+01 +7.8251e-01 +3.4846e+00 -1.9405e+00 -3.4348e+00 -8.9979e-01 +8.6134e-01 +3.4812e-01 +3.9719e+00 +5.3959e-01 +5.1857e+00 -3.6236e+00 -8.7916e-01 -8.5979e-01 -2.2062e+00 +5.4338e-01 -2.6969e+00 -3.3024e+00 +8.4610e-01 -3.6925e+00 +1.6706e+00
4 0 +1.330237318e+01 +2.017237318e+01 +2.017237318e+01 +2.0079e+00 +9.2040e-01 -1.9155e+00 +3.7616e+00 +1.8181e+00 +3.8628e+00 +8.6017e-01 +2.0826e+00 -8.9370e-01 +2.6204e+00 +1.1536e+00 -8.7788e-01 -8.1169e-01 +1.1901e+00 -8.1702e-01 -5.7060e-01 +8.8782e-02 +1.3521e+00 -1.0639e+00 -5.8210e-01
6 0 +1.243223266e+01 +1.930223266e+01 +1.930223266e+01 -1.7746e+00 -8.2606e-01 -1.1315e+00 +1.4387e+00 -1.7624e+00 +3.0584e+00 -3.2272e-01 +3.8575e+00 -1.4876e+00 +8.7924e-01 +3.6167e+00 -2.0588e+00 -1.4931e+00 -2.2928e-01 +7.4546e-01 +1.2299e+00 +2.4493e-01 -3.5045e+00 +1.1134e+00 +3.3666e+00
8 0 +1.024713688e+01 +1.711713688e+01 +1.711713688e+01 +3.7431e+00 -2.8559e+00 -3.3664e+00 +1.2767e+00 +7.6351e-01 -1.6289e-01 +4.9092e-01 -3.1412e+00 -1.0612e+00 -1.4462e+00 -4.8643e+00 +4.1857e+00 -1.5455e+00 +7.3187e-01 -1.0341e+00 +5.3028e-01 -1.9570e+00 +2.2860e+00 +5.1018e-01 -2.9920e-01
12 0 +9.093113217e+00 +1.596311322e+01 +1.596311322e+01 -1.2131e-01 -1.6896e+00 +3.4124e+00 +5.2391e+00 +7.9240e-01 +1.1984e-02 +1.8108e+00 +1.3596e+00 +4.4358e+00 +1.1533e+00 +4.9936e-01 -2.9262e+00 -1.4117e+00 -3.3210e+00 +2.7409e+00 +5.2677e-01 -1.8220e+00 -3.1645e-01 -5.0761e+00 +2.4559e+00
33 0 +8.655562295e+00 +1.552556229e+01 +1.552556229e+01 +4.1035e+00 +1.5028e+00 -2.1531e+00 +4.4620e+00 -4.2209e-01 +2.7144e+00 -2.6873e-01 +1.0798e+00 +1.7788e+00 +2.9038e+00 -1.8377e+00 +1.6357e+00 +1.7181e+00 -3.9428e+00 +3.6633e-01 +5.0725e-01 +3.5493e+00 -1.0017e+00 +1.3113e+00 -1.9039e+00
39 0 +6.342056011e+00 +1.321205601e+01 +1.321205601e+01 +4.7826e-01 +2.1763e-01 -2.4758e+00 +4.2366e+00 -4.4470e+00 +2.5247e+00 +1.5044e+00 -4.3639e-01 +1.7602e-01 +3.1439e+00 -9.4753e-01 +7.3687e-01 -4.3229e-01 -2.7804e+00 -3.2838e-01 -3.2623e-01 +6.1273e-01 -3.2153e-01 +8.2739e-02 -1.2395e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e-02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
